6371224922.68251,0.1262736,3.00960630143061e-06,88.660748135884,0.378365217886389
6275778529.25754,0.1265463,2.98903888907447e-06,88.9274372462233,0.72567103009713
6342818812.32978,0.1266601,3.05127839710903e-06,88.7702695726753,0.54564239106182
6392702756.56972,0.1268599,2.92400853338873e-06,88.80358527833,0.552541742227716
6455796341.16936,0.1269461,2.91905095068051e-06,88.8939912185924,0.732410125871568
6345662935.72839,0.1271459,3.04683902147715e-06,88.8901399667172,0.735605054287691
6412822667.63341,0.1271597,2.98922509490019e-06,88.8293009444252,0.56273052650743
6441076650.2137,0.1274728,3.05374488701559e-06,88.6083183099465,0.428368924240032
6232840858.79922,0.1275595,2.90198992385524e-06,88.8387659858419,0.576006545041577
6451039078.00983,0.1278726,2.90675269784738e-06,88.6117104690831,0.444512939918901
6285841084.10921,0.1283451,3.0606915706032e-06,88.8382926794332,0.752328660563377
6312719295.997,0.1286587,2.9497045818919e-06,88.7638148641268,0.610609614855687
6415784749.13707,0.1287449,2.97584444662067e-06,88.914452304321,0.75695921333908
6325647070.4381,0.1289447,3.02644629697419e-06,88.8487204433,0.75909450916146
6262809279.47455,0.1289585,3.06756096241828e-06,88.8450739282672,0.619548680272824
6355787408.99707,0.1292445,3.05060658979697e-06,88.897192577256,0.762073995050706
6312784345.10503,0.1295581,2.9922434591415e-06,88.8368533224641,0.636764229416183
6371068768.27695,0.1296714,2.96013316482269e-06,88.7077805794296,0.513536197465666
6312783229.06427,0.1298579,2.96901339858734e-06,88.7634437467934,0.64503460469228
6471186734.90357,0.1298712,2.97587200754409e-06,88.6118105184137,0.520813873961722
6535812515.09273,0.1301439,2.91661978091884e-06,88.939196729302,0.769386301767921
6731071734.24368,0.130171,2.94800519121651e-06,88.6647543702772,0.531579697060787
6712780408.68279,0.1302577,2.9386159239301e-06,88.8364625438605,0.655706997998462
6811965675.43655,0.1303863,1.08155322959298e-06,88.6389392448572,0.685071108328495
6572784986.6411,0.1304575,2.98479688152152e-06,88.7585909890904,0.660885885152148
6585796966.46009,0.1305437,3.0479894005919e-06,88.9066399924013,0.771849223995455
6561130711.87247,0.1305708,3.07943231854242e-06,88.6281457273823,0.54564239106182
6635731239.16266,0.1307435,2.94250723777403e-06,88.8666151259472,0.772897640067312
6801033152.93649,0.1307706,3.08076922597256e-06,88.6574454076831,0.552541742227716
6765753152.69644,0.1310433,2.99514237325835e-06,88.9382181745296,0.77424223515354
6782715164.35396,0.1311571,3.02343847101771e-06,88.7787926697153,0.678193721604664
6585835220.59239,0.1314431,2.95756294999897e-06,88.8601326192044,0.775607808103411
6731091863.91292,0.1314702,2.93548819400557e-06,88.6529618271066,0.576006545041577
6515655953.9124,0.1316429,3.0128270573849e-06,88.9402059706441,0.776106891910882
6772681415.75729,0.1316567,2.90180106562485e-06,88.7838688516228,0.689753571497733
6751118521.10776,0.13167,2.98399327508407e-06,88.6634615693832,0.58250554373416
6675730792.29503,0.1319427,3.02461911171206e-06,88.9108419359858,0.776626291961348
6731095137.11474,0.1319698,2.97809665173534e-06,88.6722923789159,0.592084760076277
6742679151.31609,0.1320565,3.04642489156856e-06,88.818873137114,0.698515216940517
6615686608.37248,0.1325423,3.06454439608221e-06,88.9005019924948,0.77683831399926
6582854318.42328,0.1325561,3.09134080409309e-06,88.752763804033,0.708843842330317
6691183349.97117,0.1325694,3.06849604548848e-06,88.6098497606537,0.610609614855687
6727429770.69285,0.1328251,2.01751010701471e-06,88.7542471122911,0.710792185455957
6805647135.27384,0.1328421,3.0462414157199e-06,88.9329640180058,0.776530860756688
6601217494.95266,0.1328692,3.09318254718521e-06,88.6434544316776,0.619548680272824
6602750985.69416,0.1329559,2.97771355980706e-06,88.8272631034723,0.716606604791138
6672727747.57674,0.1331557,2.90476649965399e-06,88.7781277990367,0.720316888074787
6621052983.78699,0.133269,2.90846612456052e-06,88.7071331554408,0.631126838130757
6771114030.22012,0.1334688,3.05486689654985e-06,88.6843099963543,0.636764229416183
6727427926.68665,0.1336245,2.05547241989554e-06,88.8002983488492,0.725639650523209
6592814293.04824,0.1338553,2.94343300372036e-06,88.7410824715664,0.732410125871568
6672768820.46367,0.1340551,3.05409202817944e-06,88.7699256056113,0.735605054287691
6555826835.96475,0.1341413,2.92031348219771e-06,88.920862415589,0.772017684768921
6515671415.58338,0.1343411,2.93501667382581e-06,88.8663186916512,0.770866246514594
6522709208.23436,0.1343549,3.03953004543162e-06,88.7403628686037,0.740181411648721
6801111674.25956,0.1343682,2.99213971701744e-06,88.6253541293297,0.660885885152148
6727418844.34275,0.1344239,2.0757206967277e-06,88.7675677380356,0.738656834790612
6810313098.0174,0.1345915,9.62818392664435e-07,88.4165268596005,0.756799603087226
6705728967.48936,0.1346409,3.06757427987916e-06,88.8779509012528,0.768910668159209
6591148838.50038,0.134668,2.91053509830926e-06,88.6866176752385,0.668461165957904
6827118563.31586,0.1347711,1.07006636548734e-06,88.7382355513205,0.757790894568402
6552765580.86467,0.1349545,3.05922912328035e-06,88.8187028993368,0.748544698524328
6727493206.78999,0.1352233,2.02890046520833e-06,88.8193957004434,0.749810905015916
212393177.971648,0.1352399,3.03034729101829e-06,2.73380863455972,0.907980446591158
6827187079.1985,0.1353825,1.02439541674693e-06,88.7834549708153,0.75065644460048
6615785419.67632,0.1355403,3.02251072622709e-06,88.8672043249225,0.76141023529659
6592799927.36973,0.1358539,3.03578027830905e-06,88.8045653595552,0.75909450916146
6812064512.84003,0.1358999,1.08458458544899e-06,88.6366408939972,0.768774013565244
6765772747.69833,0.1359401,2.91221665900583e-06,88.9211960944642,0.757293985264841
6701064502.48789,0.1359672,2.93571057644567e-06,88.654857730501,0.698515216940517
6691123831.50953,0.136167,2.90680298436847e-06,88.6256030766164,0.702729009493596
6761193824.95392,0.1364668,2.94119447746596e-06,88.6573098892969,0.708843842330317
6812018382.42654,0.1365713,1.03537541757908e-06,88.6135038793653,0.772813674460104
6715126205.5014,0.1371875,1.90563469068968e-06,88.9191671744641,0.719096406998288
6711679270.37475,0.1372243,2.07399969630966e-06,88.7466320291892,0.710792185455957
6661096727.37215,0.1373662,3.02085402369477e-06,88.6468165673468,0.72567103009713
6795768977.28467,0.1377389,2.93442151719852e-06,88.8725305131907,0.732906937137235
6501072930.34463,0.137766,3.0153684189872e-06,88.6965701955641,0.732410125871568
6662694628.68588,0.1379525,3.0967727955776e-06,88.8203168732764,0.77424223515354
6714955710.15147,0.1379869,2.02926130992593e-06,88.8228860451597,0.703426775253988
6711647262.59273,0.1380237,2.06524139668154e-06,88.657016957345,0.725639650523209
6705760159.82635,0.1382385,2.98668615028914e-06,88.8550451227589,0.724457973533444
6732686770.29663,0.1383523,2.94358780871013e-06,88.8434661353255,0.775607808103411
6812772346.77174,0.1385521,3.03070002897139e-06,88.8349536169368,0.776106891910882
6681214949.59827,0.1386654,2.98228374023723e-06,88.6033332915335,0.745875325231363
6715127402.85584,0.1387863,2.04332985807509e-06,88.9286219667451,0.685982890242357
6711650823.98409,0.1388231,1.91178698479204e-06,88.6934708962813,0.738656834790612
6742811418.52755,0.1388519,3.03626336308708e-06,88.7779415492132,0.776626291961348
6685677810.75013,0.1391379,3.05718922084625e-06,88.9160267697289,0.707454662809753
6511218160.26295,0.139165,3.01645138350712e-06,88.6743097596826,0.752328660563377
6662806045.29275,0.1392517,2.94018246835112e-06,88.8327795178282,0.776890155851002
6752822669.42086,0.1394515,3.09151880155483e-06,88.7373705263407,0.77683831399926
6505752767.08984,0.1395377,2.9511276600763e-06,88.9243179206177,0.699167728052375
6581073413.94591,0.1395648,3.03686320435796e-06,88.620268625911,0.75695921333908
6714942495.22984,0.1395857,2.02539596606569e-06,88.8792023103115,0.666808750672378
6711645060.00184,0.1396225,2.0437016893938e-06,88.7380408286325,0.749810905015916
6542746938.80634,0.1397513,3.06558824396397e-06,88.7490321839532,0.776530860756688
6801227896.40743,0.1397646,2.96336731808644e-06,88.653194242734,0.75909450916146
7227379768.00674,0.1400197,1.95518861263899e-06,88.8385603576329,0.776371311249493
7310388029.60309,0.1400421,1.01286398711854e-06,88.491363783578,0.653902353875953
7327219593.43762,0.1401417,1.07476292731736e-06,88.7114884526292,0.658371612448204
7111988186.1835,0.1402467,1.08397905640285e-06,88.681548495096,0.770491116418356
7120066819.43121,0.1403728,1.02507353918995e-06,88.2484481646069,0.776246673143666
7414982326.04274,0.1403851,1.98247873944199e-06,88.891008949477,0.645952719473895
7123349404.18031,0.1404093,9.70162184544745e-07,88.6540762303309,0.774868951570026
7411617939.78937,0.1404219,1.95358675599827e-06,88.6825479969156,0.759073727289186
7126017781.02635,0.1405108,1.05513117950548e-06,88.6250337451118,0.751977954307868
7119992663.61455,0.1405722,9.05648453928717e-07,88.2576925117325,0.776581927326533
7123468283.1868,0.1406087,9.26976275041916e-07,88.7248125773284,0.774106440721609
7311937086.02031,0.1407951,9.96672596182691e-07,88.5944166355426,0.766605616765699
7227518082.43883,0.1408191,1.95125674084617e-06,88.7851446861196,0.773966410120116
7326086002.96478,0.1409102,9.91149125441051e-07,88.6583905737804,0.756638256690837
7319932437.68757,0.1409716,1.01074953018372e-06,88.223604754096,0.77688680345052
7323325057.79912,0.1410081,9.74707763464575e-07,88.6207902644605,0.772213825403524
7326037026.36597,0.1411096,9.74009114123019e-07,88.6364882273792,0.75878675816505
7320026481.58681,0.141171,9.76975145892612e-07,88.1579522521068,0.776855919523384
7414954868.20656,0.1411845,2.06567595660311e-06,88.8988988444144,0.623467401811793
7323455574.62933,0.1412075,1.00142101220272e-06,88.6630945839143,0.771086861271638
7411629134.82154,0.1412213,1.99871250614247e-06,88.6572147734354,0.766421937994958
7311939461.78533,0.1413995,9.50233132127272e-07,88.6540458658571,0.761269328897552
7227539259.20496,0.1416185,2.05498775161353e-06,88.8533967315771,0.769609333611199
7415019212.77342,0.1419839,1.9003744036823e-06,88.8561326375391,0.599409512400001
7411581507.21329,0.1420207,2.0338822050702e-06,88.6806845820988,0.771837002742287
7126046809.03232,0.1421078,1.02048324374553e-06,88.726789261564,0.767745588639463
7120040913.34352,0.1421692,9.83596929237577e-07,88.2571398800441,0.774868951570026
7123317284.92995,0.1422057,1.06691920545631e-06,88.7185815704195,0.76362995731962
7126195750.22498,0.1423072,1.06092951537602e-06,88.7226036896306,0.769174341283239
7119908806.79015,0.1423686,1.07745033253556e-06,88.2633111361421,0.774106440721609
7123450578.27567,0.1424051,1.05172030156069e-06,88.7176525577805,0.761779385438743
7326200106.17647,0.1427066,9.05582604967011e-07,88.6744962235969,0.771672828881486
7320011453.26743,0.142768,9.74884575125698e-07,88.1832796509993,0.772213825403524
7415101333.37891,0.1427833,1.97811886823554e-06,88.8423359635722,0.573839732449978
7323338487.59751,0.1428045,1.01978016385813e-06,88.6975479671496,0.757713364810422
7411576105.68326,0.1428201,1.91690748971797e-06,88.7190947503576,0.775305263114039
7326146601.56573,0.142906,1.03388813951052e-06,88.6407438669701,0.772738418199532
7319903273.62213,0.1429674,9.37415701154133e-07,88.190840687722,0.771086861271638
7323357317.38776,0.1430039,9.47003630942106e-07,88.7058448883041,0.755504662641683
7227152577.10936,0.1432167,9.84179935639437e-07,88.7438684653378,0.566929922614135
7210465501.57779,0.1433141,9.87196633224619e-07,88.4859843040184,0.554497527579846
7215114767.2819,0.1435827,2.0911542725605e-06,88.9272380360488,0.546822556614495
7211519806.8463,0.1436195,2.03359672000553e-06,88.7378767772172,0.77681797111751
7227281982.80978,0.1437921,9.67488503292013e-07,88.8048730902066,0.547359745672149
7210459505.19874,0.1438645,9.67331466531025e-07,88.4723412528241,0.535351832566751
7126039437.47165,0.1439042,9.78769839345854e-07,88.6782377799749,0.776246673143666
7119913351.46281,0.1439656,1.04640175457934e-06,88.1654897781073,0.76362995731962
7123392747.75864,0.1440021,9.67335260265547e-07,88.6742800662495,0.742672722045337
7126108825.05817,0.1441036,9.61362151120948e-07,88.6618516276964,0.776581927326533
7119952681.12735,0.144165,1.04215343017988e-06,88.2479062838456,0.761779385438743
7123387557.56081,0.1442015,9.29780141076586e-07,88.6545681482101,0.739757640203299
7214994897.06288,0.1443821,2.06990521266544e-06,88.9299684074562,0.518426130312788
7211662954.97226,0.1444189,2.01226716549151e-06,88.7233452829572,0.776371311249493
7127173539.02873,0.1444765,9.24494541240513e-07,88.7115876559273,0.523153021659671
7110361988.48996,0.1444979,3.07167385871115e-06,88.4737232645548,0.639810996890409
7319900085.05558,0.1445644,9.3468726000071e-07,88.221075074557,0.757713364810422
7211951864.63286,0.1445795,9.57809352839249e-07,88.6648739348632,0.715358046711198
7323462610.96927,0.1446009,1.06579381758646e-06,88.6479897561951,0.733569959967089
7326075798.66912,0.1447024,1.01722971934445e-06,88.7172287226156,0.776855919523384
7319927112.41734,0.1447638,9.69354741282802e-07,88.159566580878,0.755504662641683
7323390978.23369,0.1448003,9.43783873355514e-07,88.6300666015365,0.730307628533055
7127257308.85014,0.1450109,1.00196411675839e-06,88.7638442355512,0.503576852850472
7215121696.94343,0.1451815,1.99233376069166e-06,88.9209822660928,0.488722077847369
7211951850.17582,0.1452039,5.07710843546053e-06,88.5881704880679,0.675414861253337
7327214436.60339,0.1455693,9.21483250788174e-07,88.8124168638751,0.482515361646909
7310441849.92164,0.1456947,3.05894232204978e-06,88.4065438387137,0.61534507866704
7119897003.04277,0.145762,9.01663936190332e-07,88.1622582940484,0.742672722045337
7123363117.94819,0.1457985,1.08271780444801e-06,88.6351534181872,0.712263955377461
7126139460.81961,0.1459,9.28368363186712e-07,88.6771052964791,0.774106440721609
7112014670.12152,0.1459133,9.30141915256587e-07,88.6340315079432,0.687482430622172
7120082759.75504,0.1459614,9.39355343781101e-07,88.2629911037219,0.739757640203299
7215013691.92213,0.1459809,1.9483715780466e-06,88.8475504326099,0.457785321746059
7123419475.50201,0.1459979,9.11446345845593e-07,88.6742862502425,0.708321461998274
7211527332.64124,0.1460177,1.90468489899948e-06,88.7287002304052,0.769609333611199
7327185359.66246,0.1462387,1.08462527259079e-06,88.8200076812543,0.456486809555337
7326144151.66223,0.1462994,9.31014642150488e-07,88.6517205739611,0.772213825403524
7319909987.40373,0.1463608,1.01160698240572e-06,88.1685872462322,0.733569959967089
7310306095.79975,0.1463941,2.98336371181602e-06,88.4188817950021,0.564968167168556
7326014140.81919,0.1464988,1.06310749238091e-06,88.7215739720449,0.771086861271638
7319960277.62868,0.1465602,1.03787560566244e-06,88.2215939366904,0.730307628533055
7323446645.18866,0.1465967,1.03591169725262e-06,88.7006162224856,0.69581642584496
7311961794.45973,0.1470211,1.06852152802785e-06,88.6134030335619,0.660652268221585
7126081407.33227,0.147497,9.18683723670371e-07,88.6846700183897,0.76362995731962
7120087058.0632,0.1475584,9.82743466720923e-07,88.2690152370914,0.712263955377461
7123418778.0269,0.1475949,9.75014372453373e-07,88.655647257802,0.672790650676956
7126207439.65562,0.1476964,1.00526974078395e-06,88.6556822684607,0.761779385438743
7312052297.32274,0.1477405,9.35005353333059e-07,88.6083622565262,0.641506608110227
7123337910.24643,0.1477943,9.6008918757979e-07,88.6357651906131,0.6678709194089
7326202779.43825,0.1480958,1.07047028583779e-06,88.6743620669038,0.757713364810422
7320020789.79261,0.1481572,1.00631384851176e-06,88.1682147005547,0.700090868891829
7323304563.36151,0.1481937,9.13855486008282e-07,88.696147291391,0.657702159044687
7326115629.30351,0.1482952,1.02188619144958e-06,88.6414302170958,0.755504662641683
7319897900.97112,0.1483566,9.56027523560812e-07,88.2004509001845,0.69581642584496
7323293504.10848,0.1483931,1.05538756038944e-06,88.6266155084002,0.652470002549139
7427375058.64439,0.1488131,2.0963147250896e-06,88.7411171759914,0.645952719473895
7126207739.17892,0.1492934,1.07057284010908e-06,88.643457139386,0.742672722045337
7119995619.44489,0.1493548,9.4039477339116e-07,88.2640367925705,0.672790650676956
7123429977.64715,0.1493913,1.07025176466068e-06,88.6436186996184,0.624755160012927
7126113941.39718,0.1494928,9.88689697724798e-07,88.6881717102481,0.739757640203299
7210411263.94561,0.1495271,1.0211217347359e-06,88.4841151385523,0.30571569594142
7119930595.09187,0.1495542,1.01722278065739e-06,88.1737845227531,0.6678709194089
7227214719.45746,0.1495827,3.0756945906027e-06,88.7332965005593,0.46150513254885
7427538081.80638,0.1496125,1.97065410824598e-06,88.7958327663758,0.623467401811793
7319989437.91543,0.1499536,9.43496944803014e-07,88.156881013122,0.657702159044687
7323342256.78539,0.1499901,1.0622024503932e-06,88.6288431535584,0.606943285033275
7512013359.25899,0.1500861,9.82038868079384e-07,88.6211913672417,0.570203151927154
7726194210.63395,0.150491,9.43774407907811e-07,88.6703971520159,0.72342891994669
7720094496.64448,0.1505524,9.82915017590583e-07,88.1613708481272,0.641682770999659
7723485534.17593,0.1505889,9.55380061978221e-07,88.6997638814267,0.588272356576277
7726177205.22456,0.1506904,1.0500598857585e-06,88.7170472317981,0.719823956349062
7720036012.32631,0.1507518,1.02819614458831e-06,88.1591904771928,0.636145594749819
7723438212.75821,0.1507883,1.03686255159346e-06,88.6678121951255,0.581868815023528
7726022728.05614,0.1522874,9.6862800028126e-07,88.6597944300725,0.686926889994648
7723330513.96838,0.1523853,9.54404417733787e-07,88.6539972693248,0.527375367675174
7726032790.55993,0.1524868,9.07428550324442e-07,88.6840434249747,0.682326547227849
7719933706.69013,0.1525482,9.18207419528654e-07,88.2283858152194,0.581868815023528
7723407041.18086,0.1525847,9.50292836912194e-07,88.6376517487536,0.520186954689185
7720090350.63402,0.1541452,9.88257762479798e-07,88.1864756975675,0.527375367675174
7723463949.75994,0.1541817,1.0848979662769e-06,88.7055245442438,0.459766802199584
7726134558.7151,0.1542832,9.76282009599834e-07,88.7090062256614,0.636145594749819
7720019976.16982,0.1543446,9.40263369907107e-07,88.2445956532875,0.520186954689185
7723480742.02811,0.1543811,9.95015269425627e-07,88.7184552695401,0.451885000218029
83365.5778541931,0.1552083,2.01408962204209e-06,0.0453977668229878,0.421388489291094
7512095198.37615,0.1554497,1.0226775382116e-06,88.6050522699369,0.363651020084515
7726013853.14256,0.1558802,9.56640612841887e-07,88.7041850080554,0.588272356576277
7723297082.05548,0.1559781,1.09858967514102e-06,88.6962663683044,0.386307072091538
7627401826.56395,0.1560077,1.92831393544329e-06,88.8393831027223,0.392528738168654
7726025582.17384,0.1560796,9.68028246987459e-07,88.7054462754886,0.581868815023528
7511976429.1464,0.1561281,1.08617267416556e-06,88.6578113852366,0.334066347620838
7719897071.82733,0.156141,1.04080481475247e-06,88.1726833196016,0.451885000218029
7723380584.29513,0.1561775,1.01680235621878e-06,88.7221514716594,0.377832187880312
7627477699.13858,0.1568071,2.07142368031612e-06,88.8520253655151,0.358373507365162
7627396037.05957,0.1576065,2.02714658821901e-06,88.7406685900977,0.32331435110882
7726042190.46611,0.1576766,9.79628787525308e-07,88.6359351832466,0.527375367675174
7720052677.12552,0.157738,9.9979831751993e-07,88.2352777661823,0.386307072091538
7726094525.66942,0.157876,9.01533363107434e-07,88.6767841769154,0.520186954689185
7719920296.72115,0.1579374,9.04527318920166e-07,88.2228532222434,0.377832187880312
7723363105.80662,0.1579739,9.23704712242281e-07,88.7054424191838,0.298970941518754
7726120525.1705,0.159473,9.55654148380179e-07,88.712951993253,0.459766802199584
7719979101.19872,0.1595344,1.08746017610207e-06,88.2501803947776,0.307931053407031
7723475901.75619,0.1595709,9.79405626848855e-07,88.6241745466077,0.22563618873297
7611634507.05062,0.1596075,2.06578595040443e-06,88.6463170173321,0.425693893784909
7726140295.36003,0.1596724,9.60509448103127e-07,88.6976180096884,0.451885000218029
7720041310.33467,0.1597338,1.08622851452621e-06,88.1793360863084,0.298970941518754
7723473130.34035,0.1597703,1.0946304800473e-06,88.6363355586105,0.21630487890953
6431043571.28706,0.3600765,3.00378125148877e-06,88.6253870534723,0.369817534448496
6495844683.62325,0.3601217,2.99035975424311e-06,88.9359418418499,0.480964383595176
6371180424.80411,0.3602763,2.96662447720088e-06,88.6206630051284,0.378365217886389
6422792410.50611,0.3604892,3.09980206826286e-06,88.8310121842997,0.72567103009713
6441068840.59618,0.3614755,2.97818316547773e-06,88.6317917627931,0.428368924240032
6265774489.69735,0.3615207,2.93312101525403e-06,88.9411006097338,0.425546883438613
6451124335.74569,0.3618753,3.02850046611677e-06,88.6376494870633,0.444512939918901
6261077392.64975,0.3620751,2.99240369379531e-06,88.6718731573403,0.45247642840077
6262837734.57855,0.362288,3.04341103888752e-06,88.7337977630014,0.752328660563377
6282730630.24366,0.3626878,2.94597477057124e-06,88.774923243948,0.75695921333908
6265698334.61635,0.3630197,3.08762808549487e-06,88.8398933030768,0.362533325425378
6412832185.38414,0.3631874,2.96086088470169e-06,88.7587690898736,0.762073995050706
6245704700.82449,0.3633195,2.98740311121751e-06,88.8489121991019,0.349526575743756
6492681660.58451,0.3635872,3.01688885951754e-06,88.7647580356308,0.765626403332364
6371224178.05858,0.3636741,2.90543810919236e-06,88.685417271515,0.513536197465666
6272781949.54988,0.363787,2.95740351193296e-06,88.7441887929828,0.767220804453724
6471035144.12951,0.3638739,3.03464059048187e-06,88.6241109515636,0.520813873961722
6392801833.3625,0.3640868,3.06859223415436e-06,88.7632177338245,0.769386301767921
6352841622.80246,0.3644866,2.90222039731928e-06,88.8194757664373,0.771849223995455
6342871507.1828,0.3646864,2.90464308343086e-06,88.749948518957,0.772897640067312
6485825460.18119,0.3648185,3.04742975489858e-06,88.8450173668443,0.282726340101475
6291168550.40242,0.3650731,3.02717334761167e-06,88.6721944796333,0.56273052650743
6245771733.11729,0.3651183,2.93909830135309e-06,88.873592919212,0.269046180922473
6255781373.96089,0.3657179,2.98067967573126e-06,88.8740999988718,0.241404360197659
6265659578.68175,0.3660177,3.07995228765332e-06,88.9020185113955,0.227452506569207
6381047145.14983,0.3663723,2.94885587605449e-06,88.6205074728349,0.604531717598328
6285826494.45113,0.3664175,2.99716769775949e-06,88.8740636943462,0.208722219028989
6495761297.05044,0.3666173,3.06365932552899e-06,88.8397854899466,0.199311663124642
6422785177.4228,0.3671848,3.04254939571039e-06,88.7435238950505,0.775692173163769
6385732550.3288,0.3673169,2.93024998938027e-06,88.8748217231511,0.166122829482921
6272683554.49379,0.3673846,3.01113199543015e-06,88.7414604507124,0.77508957116517
6412705367.10459,0.3676844,3.02635895541349e-06,88.7505368416172,0.773956246217022
6482780715.80801,0.3680842,3.02532612024694e-06,88.8342804309792,0.772017684768921
6245830629.03378,0.3682163,2.9026884306232e-06,88.9377403740479,0.12299306957911
6262805983.46101,0.368284,2.96997469787054e-06,88.7969923066732,0.770866246514594
6312857150.73538,0.3689836,3.06056606296283e-06,88.7510019857593,0.765878421984367
6302678299.87913,0.3691834,3.00019800233506e-06,88.8209341408886,0.764181823601914
6281079469.77563,0.3692703,2.96489731142226e-06,88.5951596989592,0.682897570305342
6391160810.43722,0.3695701,2.91420251045777e-06,88.5988118316863,0.689753571497733
6442855811.41065,0.369883,2.94531883666301e-06,88.7975733732369,0.757293985264841
6792841052.30056,0.3700828,3.08332823355497e-06,88.7422009542635,0.755057643381789
6691073864.41199,0.3701697,3.01895639499117e-06,88.6792493714956,0.702729009493596
6562863326.91106,0.3703826,2.92518430312172e-06,88.7329621792636,0.751478893809668
6761069968.70288,0.3704695,2.97208726187016e-06,88.6935599140486,0.708843842330317
6692698985.7494,0.3709822,3.04145120503065e-06,88.7656803466508,0.743522836075166
6562784493.98482,0.371282,3.05607027062627e-06,88.8188610813369,0.739148350894582
6661146185.93115,0.3713689,3.05046774256624e-06,88.6731199233311,0.72567103009713
6782767301.31188,0.3718816,3.064030742209e-06,88.8167934576298,0.729614228166983
6782873938.45284,0.3721814,3.0332537390491e-06,88.780061030165,0.724457973533444
6727494619.69108,0.3722959,1.99004460989123e-06,88.7603561972836,0.719096406998288
6810408591.93035,0.3726166,1.07994901889067e-06,88.451589950871,0.210663390640985
6681099798.71358,0.3726681,3.09184543667962e-06,88.6127276474929,0.745875325231363
6811984904.41527,0.372761,1.01676778999429e-06,88.6723327920137,0.626780120916943
6711566691.41436,0.3730389,1.90331901445637e-06,88.6775387935603,0.710792185455957
6727475282.3995,0.3730953,2.00144552206676e-06,88.7431232711063,0.703426775253988
6511043272.09257,0.3731677,3.06886735688431e-06,88.6089113160891,0.752328660563377
6811911873.44604,0.3733354,1.09331837379902e-06,88.5985688887666,0.60980900243979
6692725757.27711,0.3734806,2.93153648327552e-06,88.791649682932,0.699167728052375
6581108257.27447,0.3735675,3.0162661113066e-06,88.6296590219995,0.75695921333908
6801052226.44654,0.3737673,5.09651786360827e-06,88.6584626794082,0.537443908386017
6711615070.2596,0.3738383,4.01240555220473e-06,88.6791208199964,0.542818804452903
6727454974.34667,0.3738947,2.04004223949754e-06,88.8190886380008,0.685982890242357
6781135982.24894,0.3740671,3.07672505709196e-06,88.6943845198579,0.762073995050706
6712696299.55231,0.37438,2.95760666146682e-06,88.7988421326064,0.678921080596862
6715100268.08882,0.3745753,1.98256590385794e-06,88.8373502373778,0.303888278478043
6711623783.37783,0.3746377,2.05675980465444e-06,88.7163496806502,0.738656834790612
6727418524.07479,0.3746941,2.09672565496702e-06,88.7492461592513,0.666808750672378
6671081004.79774,0.3749665,3.07305112790838e-06,88.6515224523097,0.769386301767921
6715036417.46768,0.3753747,1.97118742979786e-06,88.8782384708805,0.339402297419518
6711638325.56401,0.3754371,2.06638574467746e-06,88.6624764728872,0.749810905015916
6642701666.33306,0.3754792,2.94436575564178e-06,88.7924602652017,0.651240431537684
6591030878.52461,0.3758659,3.02583113157612e-06,88.631772123227,0.77424223515354
6714966586.22437,0.3761741,1.92840833182628e-06,88.9031857343349,0.37406024198862
